grad_norm,loss,loss_cal,loss_cal_q0,loss_cal_q1,loss_cal_q2,loss_cal_q3,loss_diff,loss_diff_q0,loss_diff_q1,loss_diff_q2,loss_diff_q3,loss_q0,loss_q1,loss_q2,loss_q3,param_norm,samples,step
0.362740543988928,3.5496657521889577e-05,0.0023034880810882904,0.0023286895610628174,0.0023138652407270503,0.00228198406158641,0.0022609975234102637,3.5496657521889577e-05,0.00011126825184687181,9.001320032322782e-06,9.102272335876093e-06,5.279869935089084e-06,0.00011126825184687181,9.001320032322782e-06,9.102272335876093e-06,5.279869935089084e-06,263.7956084358821,2028816,126800
0.36947938073611686,3.134672800570116e-05,0.002280283150030301,0.0022401962769366996,0.0021827198117015147,0.0023564178196286904,0.0023001498024806037,3.134672800570116e-05,0.00010837417647605988,6.3551069673645155e-06,5.308202531014481e-06,5.1284703342376e-06,0.00010837417647605988,6.3551069673645155e-06,5.308202531014481e-06,5.1284703342376e-06,263.7963195098821,2030416,126900
0.3840508515702012,3.6080936697544514e-05,0.002359320758841933,0.0023331689011864224,0.002229605847334137,0.0023932006585553104,0.002366821410444141,3.6080936697544514e-05,0.00014139800412657394,8.243901864094712e-06,7.477842297511726e-06,6.5733268414061655e-06,0.00014139800412657394,8.243901864094712e-06,7.477842297511726e-06,6.5733268414061655e-06,263.7987176941859,2032016,127000
0.37862220636486893,4.3499356570464396e-05,0.002353212059242653,0.002390558466710405,0.0022871282423194868,0.002374523762459737,0.0023028007038551858,4.3499356570464396e-05,0.00016504485851901013,7.440156235755055e-06,5.522094476882384e-06,4.651792415526954e-06,0.00016504485851901013,7.440156235755055e-06,5.522094476882384e-06,4.651792415526954e-06,263.80033228039827,2033616,127100
0.38175534957530305,3.781455247008126e-05,0.00235835468280129,0.0024063880610898725,0.0022577828697546106,0.002304508416669382,0.002258113595920458,3.781455247008126e-05,0.00013657043398319265,8.383626141860131e-06,6.060641366914715e-06,4.606031705706466e-06,0.00013657043398319265,8.383626141860131e-06,6.060641366914715e-06,4.606031705706466e-06,263.80154863667735,2035216,127200
0.3636555268780616,3.6739850161211505e-05,0.0022860261879395698,0.002242787551848204,0.0023056200106175654,0.0022646559665204426,0.002254031263763944,3.6739850161211505e-05,0.00011562046956790907,8.185375143409427e-06,8.000706214845309e-06,6.221553774488824e-06,0.00011562046956790907,8.185375143409427e-06,8.000706214845309e-06,6.221553774488824e-06,263.80291846591206,2036816,127300
0.37551645858353505,3.271212666277281e-05,0.0023000923590734603,0.0022310765174064413,0.002338356882718062,0.0022803329214969984,0.0023280246111579785,3.271212666277281e-05,0.00012135718736006028,7.905890747514847e-06,5.1269868867559e-06,4.7646442850822364e-06,0.00012135718736006028,7.905890747514847e-06,5.1269868867559e-06,4.7646442850822364e-06,263.8034008354061,2038416,127400
0.3744588114909375,2.6323019937990473e-05,0.0023044485575519497,0.0021955642422473417,0.0022666351657020445,0.002256377945628537,0.0024514482855318054,2.6323019937990473e-05,8.949634041272539e-05,7.112493203282775e-06,6.063247842912389e-06,5.055582953288984e-06,8.949634041272539e-05,7.112493203282775e-06,6.063247842912389e-06,5.055582953288984e-06,263.8039243582668,2040016,127500
0.36559074660988616,3.3967464362376597e-05,0.0022886255790945144,0.002272065712201606,0.0022611918349019103,0.0022921368894862535,0.0022596963157010853,3.3967464362376597e-05,0.0001209122987361611,7.119149711288017e-06,5.5048932981410205e-06,5.015297049081255e-06,0.0001209122987361611,7.119149711288017e-06,5.5048932981410205e-06,5.015297049081255e-06,263.8053365623427,2041616,127600
0.3706054987973577,3.505834490624694e-05,0.002308187753660604,0.0023471466740553654,0.0023876539585755323,0.0022574091197246553,0.0022069190366436234,3.505834490624694e-05,0.00011440527836248416,1.001569313687627e-05,1.0548195438213217e-05,7.544587509265949e-06,0.00011440527836248416,1.001569313687627e-05,1.0548195438213217e-05,7.544587509265949e-06,263.8062699001195,2043216,127700
0.3728771984308171,3.182641416060505e-05,0.0023461948207113897,0.002294758118414988,0.0022816254309375203,0.002198308904849304,0.002443225035115312,3.182641416060505e-05,0.00010847694808211115,7.005717933241234e-06,5.741645777864807e-06,4.978014365484723e-06,0.00010847694808211115,7.005717933241234e-06,5.741645777864807e-06,4.978014365484723e-06,263.80699349574246,2044816,127800
0.36591592074329105,4.6444811687251786e-05,0.002281529461033643,0.0022594303048574264,0.002318334438672342,0.002243788419422694,0.0022287816499205193,4.6444811687251786e-05,0.0001566911505541302,2.369029312864103e-05,5.977582265043052e-06,4.492058898301029e-06,0.0001566911505541302,2.369029312864103e-05,5.977582265043052e-06,4.492058898301029e-06,263.80926140520296,2046416,127900
0.36920225209648416,2.9967217162720772e-05,0.002288322363747285,0.0023620699359684205,0.0023350327067980774,0.002206147798050066,0.0022608976660240124,2.9967217162720772e-05,0.00010801507122229613,8.574155772552566e-06,6.1435312469863425e-06,5.2334074686183876e-06,0.00010801507122229613,8.574155772552566e-06,6.1435312469863425e-06,5.2334074686183876e-06,263.8109362702125,2048016,128000
0.3840549638592023,3.4901296705811535e-05,0.0022956276347395016,0.0022892631073131355,0.0023050489377662068,0.0022247959424314414,0.002317562948618857,3.4901296705811535e-05,0.00010453728847892314,1.2113205722622915e-05,1.0147676388023623e-05,9.17549500827331e-06,0.00010453728847892314,1.2113205722622915e-05,1.0147676388023623e-05,9.17549500827331e-06,263.8121104665943,2049616,128100
0.3679652265558614,3.834195902527425e-05,0.0022934058262035245,0.0022505601014235566,0.002316372055872619,0.002281505846447173,0.002257555210168455,3.834195902527425e-05,0.0001283547999642556,1.083818584881034e-05,8.190545011104079e-06,6.83706875330254e-06,0.0001283547999642556,1.083818584881034e-05,8.190545011104079e-06,6.83706875330254e-06,263.813105293271,2051216,128200
0.3792605316456078,5.9802027813020666e-05,0.002317613142076878,0.0023979185796339847,0.002255308473407849,0.002346341663741948,0.0022412999825826467,5.9802027813020666e-05,0.0002195893402346076,9.293926360560969e-06,6.523228803905928e-06,5.795127619669734e-06,0.0002195893402346076,9.293926360560969e-06,6.523228803905928e-06,5.795127619669734e-06,263.8140267389841,2052816,128300
0.3993085251940239,7.101341517227409e-05,0.0023375865665730094,0.0022588030816599594,0.0022775037025529066,0.002251862355478807,0.002382814188817999,7.101341517227409e-05,0.00023274770344478988,1.8087407648094227e-05,1.344672747393361e-05,1.1345895469381331e-05,0.00023274770344478988,1.8087407648094227e-05,1.344672747393361e-05,1.1345895469381331e-05,263.8152922667255,2054416,128400
0.3571337356538376,2.565186876836378e-05,0.0022523287124931826,0.0022777430919967106,0.0022826814466615,0.0021934028399223887,0.002209997538944128,2.565186876836378e-05,8.16801808859441e-05,6.084857117638848e-06,5.326667410482037e-06,4.456419653128834e-06,8.16801808859441e-05,6.084857117638848e-06,5.326667410482037e-06,4.456419653128834e-06,263.8160985562614,2056016,128500
0.3612829266038209,2.9335454128158743e-05,0.0022861036681570118,0.0023019127212807675,0.0021731748658604206,0.002246282172212188,0.002341088128936152,2.9335454128158743e-05,9.872670437900941e-05,7.306687632187583e-06,5.6562228133266504e-06,4.68282113816131e-06,9.872670437900941e-05,7.306687632187583e-06,5.6562228133266504e-06,4.68282113816131e-06,263.81658634292125,2057616,128600
0.3752371724295951,3.241187346930018e-05,0.002285300508374349,0.0022383142124897263,0.0023498988655119447,0.0022781677092531087,0.002232073815726939,3.241187346930018e-05,0.00010843163679648816,8.564242146796875e-06,7.221936670378979e-06,6.169009619574312e-06,0.00010843163679648816,8.564242146796875e-06,7.221936670378979e-06,6.169009619574312e-06,263.8180736300921,2059216,128700
0.35968327196167604,2.5603927470001518e-05,0.002255689516896382,0.0022499228013619006,0.002158856383517539,0.00220851727629808,0.0022987448209908605,2.5603927470001518e-05,8.283139903963042e-05,9.271890884313365e-06,5.1700459975666984e-06,4.234367424023519e-06,8.283139903963042e-05,9.271890884313365e-06,5.1700459975666984e-06,4.234367424023519e-06,263.82260521136993,2060816,128800
0.3560804665901844,3.1085741809420136e-05,0.0022329239186365136,0.002246539592784078,0.002317239617357205,0.002221349100930513,0.002124679236103815,3.1085741809420136e-05,0.00010662412992902284,7.738637912231811e-06,5.687899275487854e-06,4.704889599019287e-06,0.00010662412992902284,7.738637912231811e-06,5.687899275487854e-06,4.704889599019287e-06,263.8248654958921,2062416,128900
0.37609522270399626,3.157924599690885e-05,0.0023414521978702392,0.002321425472584297,0.002249291880894146,0.002216487014334791,0.0022839332440971532,3.157924599690885e-05,0.00010818118371943582,7.799109946398329e-06,4.908084868963301e-06,4.362777339830077e-06,0.00010818118371943582,7.799109946398329e-06,4.908084868963301e-06,4.362777339830077e-06,263.8271262998395,2064016,129000
0.3690704231889161,2.7815928535801505e-05,0.002257017178926617,0.002139508548145302,0.0022898061940149817,0.0023106355106617136,0.0022258661625376873,2.7815928535801505e-05,8.835238469105517e-05,7.991347936320714e-06,7.2365970100005805e-06,6.533070342188789e-06,8.835238469105517e-05,7.991347936320714e-06,7.2365970100005805e-06,6.533070342188789e-06,263.82796852697646,2065616,129100
0.3808246393080481,3.675021011531499e-05,0.0022818973800167444,0.0023096425522615605,0.0022080316039671958,0.0022621972371346688,0.0022959216814051235,3.675021011531499e-05,0.00012039258748619318,9.623741833635715e-06,7.656148276910604e-06,7.609627102203497e-06,0.00012039258748619318,9.623741833635715e-06,7.656148276910604e-06,7.609627102203497e-06,263.8291296997066,2067216,129200
0.3652304053638021,5.772799921487601e-05,0.0022561112244147826,0.002345506093011602,0.002194448724351604,0.002250119107958821,0.0021246236394802226,5.772799921487601e-05,0.00019713624361617724,1.2039267997863725e-05,1.0904105446534579e-05,7.72202939897954e-06,0.00019713624361617724,1.2039267997863725e-05,1.0904105446534579e-05,7.72202939897954e-06,263.83180411068497,2068816,129300
0.3674553345591284,2.5532838174058275e-05,0.0022571523941587643,0.0021855703708432554,0.002354838660980637,0.0022395853997347597,0.002167110080173927,2.5532838174058275e-05,9.219211633105281e-05,6.646774109799103e-06,4.821831285546487e-06,4.528772884874399e-06,9.219211633105281e-05,6.646774109799103e-06,4.821831285546487e-06,4.528772884874399e-06,263.83302200513043,2070416,129400
0.36449453920853525,2.24951468180734e-05,0.002284175148233772,0.0022344055911801366,0.002232219315484333,0.00234254382685873,0.0022721855755360987,2.24951468180734e-05,7.854158674723986e-05,9.26781898402449e-06,4.129814246338063e-06,3.6316981456385017e-06,7.854158674723986e-05,9.26781898402449e-06,4.129814246338063e-06,3.6316981456385017e-06,263.83396821930626,2072016,129500
0.3776133177512282,4.158229238782955e-05,0.0022963859082665286,0.0022615479419534033,0.0024605487180268852,0.0021530935590658383,0.0022522085707535906,4.158229238782955e-05,0.0001449778641944684,1.3012856881432126e-05,7.024138713234155e-06,6.667034206813614e-06,0.0001449778641944684,1.3012856881432126e-05,7.024138713234155e-06,6.667034206813614e-06,263.83523185027934,2073616,129600
0.36008188182199885,2.7416147090661984e-05,0.002242114705732092,0.002238679988814207,0.0022796832881027858,0.002296884482376905,0.0021477193532875097,2.7416147090661984e-05,9.638575057094088e-05,7.4915832509315164e-06,5.551415938198431e-06,4.976573786669554e-06,9.638575057094088e-05,7.4915832509315164e-06,5.551415938198431e-06,4.976573786669554e-06,263.83623822774763,2075216,129700
0.37745391472226436,2.977555943289193e-05,0.002242520080180839,0.0021260724314651714,0.0022220008883992487,0.002268718898034494,0.0022730204553540988,2.977555943289193e-05,9.663352117260158e-05,8.967103259067704e-06,7.854235247912357e-06,5.639296970118357e-06,9.663352117260158e-05,8.967103259067704e-06,7.854235247912357e-06,5.639296970118357e-06,263.8385827172733,2076816,129800
0.3658608262716645,2.9253787279230888e-05,0.002219128939323128,0.0021943559933205715,0.002142727031598903,0.002404252891416154,0.00214403026464262,2.9253787279230888e-05,9.543038850958152e-05,7.532384321826103e-06,6.218111096602644e-06,5.1586892056984955e-06,9.543038850958152e-05,7.532384321826103e-06,6.218111096602644e-06,5.1586892056984955e-06,263.84038489828714,2078416,129900
0.37546994874184336,3.027034515525884e-05,0.0022661410551518234,0.002204461184767438,0.002217213585757372,0.0022281658585604886,0.0023683592330845317,3.027034515525884e-05,9.224247603655459e-05,1.0229901911787592e-05,8.473041398808267e-06,6.9309451466073515e-06,9.224247603655459e-05,1.0229901911787592e-05,8.473041398808267e-06,6.9309451466073515e-06,263.84097064908786,2080016,130000
0.3740133430199312,2.925267953969525e-05,0.0022750880860257904,0.0022505853670625143,0.0022060029709242246,0.0023190281372780426,0.0022793479206112376,2.925267953969525e-05,9.949073561023283e-05,7.684079984550216e-06,6.348156136281297e-06,4.884279664384657e-06,9.949073561023283e-05,7.684079984550216e-06,6.348156136281297e-06,4.884279664384657e-06,263.84184371093926,2081616,130100
0.3547127773596019,3.7528857133111195e-05,0.0022060390177648485,0.0021984140485026894,0.0023070147985890803,0.0020800125594178124,0.0021784561774350576,3.7528857133111195e-05,0.00013168544701989407,8.662728595254524e-06,6.3333559390343935e-06,5.973534032130911e-06,0.00013168544701989407,8.662728595254524e-06,6.3333559390343935e-06,5.973534032130911e-06,263.84208598793737,2083216,130200
0.3573917473629746,2.5831664806901248e-05,0.0022628718393389127,0.0022585034240731557,0.002230643711171239,0.0023719476550224374,0.002201359664731265,2.5831664806901248e-05,8.765832018027485e-05,6.250184612965055e-06,5.256050047914641e-06,4.33938798649088e-06,8.765832018027485e-05,6.250184612965055e-06,5.256050047914641e-06,4.33938798649088e-06,263.84199453625274,2084816,130300
0.36511592057210623,2.984529259265402e-05,0.0022323589969892054,0.0022374763948629387,0.0020765079728884343,0.0022175181867942263,0.0023760702314275803,2.984529259265402e-05,9.317591309435634e-05,8.527694582446954e-06,6.70796901744096e-06,6.2967918376162244e-06,9.317591309435634e-05,8.527694582446954e-06,6.70796901744096e-06,6.2967918376162244e-06,263.8430050379036,2086416,130400
0.358099490897582,3.7279644002410325e-05,0.002201961318496615,0.0021427787235155957,0.0022591010599655554,0.002162811950958326,0.0022015636869807064,3.7279644002410325e-05,0.00011743543591714688,1.1154522141546453e-05,1.0446590526445688e-05,9.222550511480286e-06,0.00011743543591714688,1.1154522141546453e-05,1.0446590526445688e-05,9.222550511480286e-06,263.8437023479474,2088016,130500
0.35550394136225005,2.235143036614319e-05,0.002207171021727843,0.0021099075601125937,0.0021517061043335338,0.002276257618746622,0.002226398907059549,2.235143036614319e-05,7.704534980102282e-05,6.079178417380843e-06,4.426104042549513e-06,3.966951029022179e-06,7.704534980102282e-05,6.079178417380843e-06,4.426104042549513e-06,3.966951029022179e-06,263.8442511488701,2089616,130600
0.3602667264962677,2.679155956457179e-05,0.0022272724413778633,0.002143936592471725,0.002372744451525747,0.0022330847999168426,0.0021548869928694064,2.679155956457179e-05,8.830498251750918e-05,5.938991368752155e-06,4.386601514752818e-06,3.803817215680467e-06,8.830498251750918e-05,5.938991368752155e-06,4.386601514752818e-06,3.803817215680467e-06,263.84534990054254,2091216,130700
0.36762263481323487,2.8853997700935007e-05,0.002243311827769503,0.0022086082841161273,0.0022375363663663,0.0022502459630710093,0.002197622557427559,2.8853997700935007e-05,9.816364636773657e-05,8.021738554753731e-06,6.68850961636326e-06,5.787747211141755e-06,9.816364636773657e-05,8.021738554753731e-06,6.68850961636326e-06,5.787747211141755e-06,263.8462865376044,2092816,130800
0.37919413838631577,3.4060279931509304e-05,0.002246693867491557,0.002415167839136043,0.002177778266732186,0.0020819389367640402,0.0022063014375006697,3.4060279931509304e-05,0.00012055163560608077,7.022992708595089e-06,5.488237753148438e-06,5.159371042536535e-06,0.00012055163560608077,7.022992708595089e-06,5.488237753148438e-06,5.159371042536535e-06,263.84692823030076,2094416,130900
0.37740833505426186,2.6754359255392055e-05,0.0022817830508574844,0.002283828831010752,0.002291442732260862,0.002205555791345488,0.0022574535486750997,2.6754359255392055e-05,9.329127680743603e-05,5.979050698170325e-06,5.0651539918140595e-06,4.325315559934142e-06,9.329127680743603e-05,5.979050698170325e-06,5.0651539918140595e-06,4.325315559934142e-06,263.8476903512359,2096016,131000
